date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2024-09-22,8,0.5504209020999999,2.724061958423751,0.2894906339601814,0.4354153953346815,0.6029088491885273,0.8534366174474818,1.0619947480289065,1.2527216141014414,1.4350914316212096,1.6143070697450732,1.7939035861618342,1.9767221044489882,2.1653917781720824,8.265660299882288,7.044660165505949,6.0817452966133665,5.07246902331853,4.452553439006117,3.994723896778631,3.6263333092134262,3.3145000685114487,3.0413950188898866,2.7961641296381607,2.571616738523347
2024-09-29,7,0.3534039026,3.7592379735930797,0.7642788048630125,1.0127796046044137,1.2719208373180089,1.6283886161562182,1.9065580353347886,2.1505399633832623,2.3766305411108073,2.5932433240215476,2.805694090932944,3.017915217652936,3.233248354677786,9.391656177040174,8.222846436371952,7.287191870412235,6.289083540191753,5.664598250766597,5.196341204481813,4.814335728541118,4.486708991003849,4.1960529865480565,3.9316662401919356,3.686357535038155
2024-09-29,8,0.3534039026,3.506757506336448,0.540281319042213,0.7556219836293396,0.9893803012259746,1.322401038112374,1.5894287806533938,1.8277892409149537,2.0516084231374574,2.268354508792973,2.482879078797086,2.6988893901135618,2.9196464600178804,9.565972972587304,8.276332147324073,7.250038394743393,6.163049979665301,5.488136127348465,4.985270382650942,4.577402071325997,4.229526497499881,3.922584242171988,3.644908875078616,3.388710670215442
2024-10-06,8,0.3298046812,3.6337307363528604,0.5790292313889267,0.8057691147728918,1.0504686134602925,1.3971566831807538,1.673891220319063,1.920167743381266,2.150879848800821,2.373870146632143,2.5942080945562567,2.8157444432674668,3.041844999029572,9.779195947823965,8.478110057953325,7.441248505537582,6.341302619693947,5.657219050300722,5.146845096593205,4.732395834610885,4.378512589654201,4.0659308533479805,3.7828488022584286,3.5213769152973797
2025-01-05,0,1.562155742,1.6247519377683877,0.28812594443156664,0.3908036854168402,0.5000899508149317,0.6532669368301876,0.77463392716131,0.8821867844405177,0.9826567219998359,1.079565382443323,1.1751749777172948,1.271193227696993,1.3691041559990165,4.30289414635819,3.7306473592159564,3.277081715349679,2.7980288907473927,2.5010280689947244,2.279825515045701,2.1003883090262336,1.947274083805663,1.812079842078033,1.6896618651593875,1.5765827075226178
2025-01-12,0,2.942802352,2.1445938751055387,0.4980237581845321,0.6439489308804319,0.7929752506776626,0.9942627584670353,1.1491366582867153,1.2837561441480823,1.4076709745609153,1.5257574529429356,1.6410581466874365,1.7557913326712207,1.871812646171286,5.13120338382203,4.514613853109269,4.021431257413666,3.4951435739250902,3.165423395944882,2.917783814749943,2.715395222895694,2.5414825909956495,2.38687856797577,2.2459397661793323,2.114864106652822
2025-01-12,1,2.942802352,2.2143514358102285,0.5259115368717578,0.6722114091687464,0.8223060937436032,1.0261197346051432,1.183709587266864,1.3211768899884422,1.4480750226505712,1.5692989291710167,1.687917409221284,1.8061818369198248,1.9259892457281158,5.340595626255863,4.690179797007135,4.170957639371416,3.6181473962515827,3.2726297252449124,3.01362135342005,2.8023026898718726,2.6210068644022284,2.4600882754790057,2.313616607278177,2.1776037055172797
2025-01-19,0,3.3228926502,3.452081380831759,1.1766514296616455,1.4166146711504801,1.6492617903507214,1.9492718258362345,2.1717220399301342,2.360400654165782,2.530837967029428,2.6907513616474885,2.844804648697001,2.996267726279221,3.1477551953823477,7.04343830325518,6.339615710812728,5.768764599529739,5.150144382269449,4.75659738333059,4.457438961296698,4.210345690538843,3.995926300852664,3.803512579837902,3.6264787495435478,3.460303882857421
2025-01-19,1,3.3228926502,2.6109262824824038,0.688393341946779,0.8677089587308044,1.0480021654028333,1.2882397249768578,1.4711299235838193,1.629002825289177,1.7735569564959333,1.9107164396423193,2.0441420240955233,2.1764717829141285,2.309883745996176,5.968306345189807,5.284776952981602,4.735939612321686,4.147788626483912,3.7777735751902934,3.498962126397476,3.270444750490367,3.0735582032177886,2.898085082338245,2.7377209907054096,2.5882044975086096
2025-01-19,2,3.3228926502,2.5221613868960304,0.5991447260483974,0.7700638729384326,0.9444108626820932,1.1797185916157933,1.360682167723402,1.5179372922824126,1.6626600774184634,1.8005542476199012,1.9351767299264284,2.0691192597361483,2.204548465307518,6.00115787865158,5.2842751488574935,4.710390001304617,4.097531660048261,3.7133490847131725,3.4246961109538874,3.18872183021752,2.985902746226004,2.8055667926067214,2.641142674859461,2.4882019845528687
2025-01-26,0,4.269058037300001,4.330583742443058,1.7138886534305449,2.0069581344643894,2.285987486602709,2.6399835258562385,2.899012089992358,3.1167770693655745,3.312141089446193,3.494394485615963,3.6690938416310828,3.840085148066331,4.010396506975004,8.241776741011966,7.491935129685064,6.880144923527162,6.2128800421796715,5.785708692211587,5.459403168597882,5.188743417104161,4.952958525452047,4.740588217193031,4.544487433439871,4.359754230460755
2025-01-26,1,4.269058037300001,3.6284451456963933,1.2167161871673726,1.4693403675653833,1.714792046739844,2.0319173311097076,2.267412042613414,2.467350864680106,2.6480940410469147,2.817779723975206,2.9813316684887177,3.142206802720403,3.3031737185575523,7.4539023542490135,6.703196104221644,6.09443872214969,5.434940933817346,5.015543024382316,4.696838140431938,4.433681818442257,4.205392624556969,4.00059454722511,3.812224190158521,3.6354641738243165
2025-01-26,2,4.269058037300001,3.0509895951121315,0.8477881282183579,1.0596730375673893,1.2708747546241916,1.5500732064704381,1.7612546282381634,1.9427578367181153,2.108388445691664,2.2651042754740995,2.417180017242774,2.567674096716995,2.719090615674787,6.800569859405607,6.045085695857329,5.436661147885249,4.782567213191864,4.3697870157513155,4.058005461247737,3.8019342049235436,3.580887090218151,3.383524203584832,3.202836650366222,3.034075557599942
2025-01-26,3,4.269058037300001,2.795094311587306,0.6639476497744101,0.8548735773877847,1.0492900383878454,1.3112015954117153,1.512294308100424,1.686835804096993,1.8473145386290424,2.0000961880836243,2.1491438956321494,2.297339133957559,2.4470846117046245,6.619612502711373,5.834612990018035,5.2053887704718615,4.532555608437735,4.110266377870875,3.7926977727974336,3.532889056421312,3.3094335601115077,3.1106240164958403,2.9292475030506364,2.7604394968405175
2025-02-02,0,2.7031367318000004,5.4463575894998755,2.4428621693375243,2.7969922970467604,3.129034776375277,3.5444322265288344,3.8449092189139895,4.0955572608153705,4.319054240940406,4.526487496707606,4.7244315671929815,4.917387982476161,5.108854285171792,9.715590163055813,8.914441732620109,8.256977714026721,7.535401118641426,7.070658798995133,6.713999987622168,6.416974547273476,6.157272384188429,5.92254892642528,5.705078708908278,5.499533201238327
2025-02-02,1,2.7031367318000004,4.1086305203236355,1.5026289638315808,1.7853656394873152,2.0571777114751244,2.405036606503356,2.6613774980686955,2.877901694207851,3.072862648769496,3.255292819036701,3.430623798413567,3.602640316418186,3.774346279858003,8.11592577421575,7.339187302792303,6.707223291337573,6.020101758877986,5.581583470995819,5.247428335875264,4.970851411047137,4.730389333158245,4.514216885712192,4.3149759832742856,4.12763287930064
2025-02-02,2,2.7031367318000004,4.329019428709457,1.5488620210437065,1.8485828099381856,2.1373436955984504,2.5075768622926384,2.780795948531545,3.011788025950618,3.2199182594812163,3.414778516620545,3.6021428227669245,3.78603945736091,3.9696701505703254,8.622760361385795,7.789718101814338,7.111980810032845,6.375211232208672,5.905121078289805,5.546992635764649,5.250643088931238,4.993051637195884,4.761536591456013,4.5482087269334786,4.347672989701697
2025-02-02,3,2.7031367318000004,3.4389918122987533,0.9799642008342533,1.219486614616005,1.4573752104653976,1.770823490214244,2.007279803927258,2.210140702403364,2.395001527146267,2.569706609833387,2.7390637791519565,2.90650262920663,3.0748213196175187,7.576197623076926,6.746895247772479,6.077947034725955,5.3576004940337825,4.902309520570872,4.558022338913561,4.274977437543123,4.030430912973234,3.8119065439039304,3.61168684659713,3.4245370927201826
2025-02-02,4,2.7031367318000004,2.962686129692324,0.7085957020034411,0.9072681859501135,1.1101756427442389,1.3845530383126259,1.5959785872801036,1.7799799088602397,1.9495255699158662,2.111241682469254,2.2692677722223236,2.4266274479304606,2.5858557208057236,7.071281447875049,6.223223007875389,5.5443267739798845,4.819536503319175,4.365417996024309,4.02439896682978,3.7457645960605515,3.5064098844345066,3.2937073312968317,3.099884365381878,2.919706268668713
2025-02-09,0,3.3374201146,4.303392891315646,1.7345484810855583,2.0208986357131833,2.2937924342883127,2.640392535029259,2.8942807079914443,3.10789485541132,3.2996622290555937,3.478664364796181,3.6503376770231246,3.818449507499233,3.9859706119527063,8.16608843245622,7.423384550734662,6.8179229474799055,6.158148346315177,5.736132736085546,5.413974782180335,5.146903324361587,4.914360714723835,4.7050086154829955,4.511781389003237,4.3298347890120485
2025-02-09,1,3.3374201146,4.824923132298544,1.9488226411970095,2.273854825600025,2.582531606669241,2.9732190159328993,3.25853327966452,3.498071699872881,3.7127385449407853,3.9128164814749113,4.104446062075688,4.291868991621597,4.478416703656582,9.082953059840731,8.270401822677663,7.606502683230058,6.881353629868656,6.41650308129346,6.061062499908102,5.7659899669193635,5.508746060804136,5.276887120966089,5.062649061490509,4.860699721656674
2025-02-09,2,3.3374201146,4.882136916899683,1.8859908898100586,2.219477025527561,2.537707218454236,2.9422081667539572,3.2386209927784946,3.488039779255937,3.7119485599099695,3.920938912146898,4.121351872413297,4.31758119474685,4.513090491830159,9.375714726693092,8.514300033772631,7.811203103381788,7.044174918657109,6.553099189927726,6.177990396256273,5.866875313252277,5.595878780700101,5.351827684067157,5.126509907323765,4.914292840583382
2025-02-09,3,3.3374201146,4.923468201739268,1.8134798110324022,2.1528789190359845,2.4787226515339933,2.895165786775353,3.2016763987076087,3.46034917054801,3.693090758716741,3.910732506349182,4.119780607583358,4.324761786552775,4.529262020465012,9.66782346885099,8.75273485284393,8.006899642708065,7.194607671086088,6.67544765866948,6.279436488374774,5.951390651449791,5.665976858772468,5.40922879428675,5.172449789377126,4.949684922258357
2025-02-09,4,3.3374201146,3.393437651412105,0.8976070439950145,1.1307095590075507,1.3650173215461723,1.677179607724063,1.9147988564854914,2.1198949252617547,2.3076692109678443,2.485817851480095,2.659094959308457,2.8309248427247926,3.0041328661149587,7.736011568782186,6.855108014079885,6.146621253503899,5.386293380277098,4.907415441347189,4.546314812568615,4.25019557433766,3.9949577214545826,3.7674011066905613,3.5593772932901304,3.3653758860818663
2025-02-09,5,3.3374201146,2.7641857119088193,0.529997773848524,0.7102069844967158,0.8995634804674963,1.1618310817706583,1.3676317378396736,1.5488187454935025,1.7172136150596304,1.878949027520149,2.037922935878454,2.1970401650302005,2.358789554730127,7.069119368423407,6.1651659057460355,5.4445075603553885,4.6788610572706615,4.201578282660959,3.844654967985782,3.554123941932865,3.3054428242284635,3.0852274203736876,2.8852638889139826,2.7000446831081586
2025-02-16,0,3.4007394456,4.159341585240693,1.6228566666783908,1.9036930572080129,2.1719478843517446,2.5133165847953167,2.7637452892691257,2.974650045791098,3.16412126525451,3.341083659153722,3.510885722842523,3.6772387878720165,3.843073989070585,7.994064191571591,7.255287566356105,6.653331537981452,5.99773931919913,5.578627522725972,5.258823060509677,4.993802164240177,4.76312534321353,4.555522404466186,4.363972715753271,4.18366541947418
2025-02-16,1,3.4007394456,3.811034257383435,1.3344027057346437,1.5973345257145954,1.8517139492850028,2.1791586885097143,2.4216086202080462,2.6270599578686276,2.812515916000595,2.9864172104308606,3.1538588447401548,3.31840792523615,3.482911857419026,7.696172500112875,6.936948761522081,6.320599043288162,5.652062699935068,5.226406454298547,4.90264236311671,4.6350893076565525,4.4028099832184076,4.194281281511429,4.002343181936565,3.8221072130070186
2025-02-16,2,3.4007394456,5.50998900366333,2.281004307610124,2.651154678767101,3.001288281487088,3.442795515860742,3.7642086263944043,4.033466194294806,4.274348130690424,4.498528049610687,4.712960088496098,4.922432777812869,5.1306922771607795,10.217615416784572,9.32587994543791,8.59567038508517,7.796277208104787,7.282744913881784,6.889458900773578,6.5625323092327195,6.277176570029188,6.019692967853664,5.781523828803696,5.556782082091672
2025-02-16,3,3.4007394456,5.600943366105011,2.2365323058900386,2.616045050920476,2.9768040886808094,3.433746787355597,3.7676110328519243,4.0479831827083315,4.299283304065128,4.533527270949792,4.757892300926436,4.97733697614155,5.1957560959003875,10.577489663941313,9.6297985761733,8.854716954315382,8.007414833610587,7.463908780970686,7.048162468719849,6.7029312081661026,6.401896641338661,6.130524914241979,5.879745704646814,5.643328480053256
2025-02-16,4,3.4007394456,4.4955383067876475,1.4634259891946761,1.776890860005448,2.082792166315792,2.479539950950961,2.775046430132638,3.026418933752427,3.253982754800345,3.467868794164141,3.67421988579414,3.8773598860015315,4.080761714099751,9.34260144951767,8.390932223550202,7.618785056494582,6.782091792531519,6.250046227573408,5.845831602258235,5.512170458794563,5.222820108308285,4.963346450491956,4.724789872214298,4.501043383325121
2025-02-16,5,3.4007394456,3.2295720361913918,0.7265602193297397,0.9450293433763814,1.1693276730342628,1.4736681762732626,1.7086394956371607,1.9133166412783755,2.102006497522634,2.2820330828932676,2.4579785908537146,2.6331938156809804,2.810490539240976,7.7931647413337295,6.853221155960331,6.100026328069702,5.295189547165531,4.79054118398604,4.4113912685027294,4.1014877818844955,3.8351944965463685,3.5984969197274026,3.3827669642632876,3.1821928043998593
2025-02-16,6,3.4007394456,3.136098348791322,0.6634059398497182,0.8647595447224075,1.0746920768149864,1.3642918815053533,1.5912079345108132,1.7909549926607569,1.9766493507411729,2.1550788056306276,2.330553072226119,2.506283726172736,2.6850244802035603,7.916870940575727,6.910958243460766,6.1092138131386875,5.257875445988827,4.727557320897356,4.331237630577423,4.008843560891232,3.733059196707946,3.488990501268331,3.267499613196678,3.0624620141417265
2025-02-23,0,2.2867523302,4.0036946270244576,1.517139214487154,1.7900089365021006,2.0513775687235043,2.3847997767811417,2.6298792798224953,2.836547655023124,3.0223990943780157,3.1961249665506344,3.3629417760851834,3.5264759843424613,3.6895980545358054,7.7926338581325405,7.0603978735677515,6.464267227509989,5.815605977051562,5.401291592422167,5.0853648290871245,4.823713746013748,4.596095162829925,4.391351733348561,4.202536956358752,4.024894529483838
2025-02-23,1,2.2867523302,3.9076519747574894,1.3903891366136854,1.6595617785208283,1.9194270635272592,2.2532887754566184,2.5001015073576123,2.70902871497359,2.8974672108013966,3.0740439094154985,3.243959678763001,3.4108500391653833,3.5776115677679368,7.831038793309211,7.066337787324997,6.445103848551866,5.77075239611068,5.341070703740835,5.014053852389067,4.743675501210417,4.508833795811501,4.297911109833505,4.103685436849638,3.921222820406392
2025-02-23,2,2.2867523302,3.8349998756422212,1.2690186578962366,1.5358335472566222,1.795658499456978,2.1320392986355334,2.3822430951574516,2.5949006701998467,2.787300861776696,2.9680532471536165,3.1423734107081245,3.3139288304520123,3.4856620308384487,7.927924846409253,7.123487933910898,6.47131020368988,5.765024465984416,5.316065011714514,4.975025965157508,4.693529520154495,4.449415893998963,4.23049833293738,4.0292124564174125,3.840401802798924
2025-02-23,3,2.2867523302,6.279356591197503,2.666261029867266,3.0851148661707035,3.4800703988630075,3.9766338401501873,4.337234798109492,4.638805226010738,4.908227873267215,5.158678655696487,5.397991640344676,5.631547938269529,5.863544326785133,11.482116997166083,10.502707553898434,9.699163572869288,8.817778975939147,8.250564942841637,7.8155963355781575,7.453622929301166,7.137367722417663,6.85174441674611,6.58731884840441,6.3375919799073985
2025-02-23,4,2.2867523302,4.792637023453389,1.6339849133008213,1.967029275482573,2.290125906533424,2.706959598275557,3.016099722639401,3.2783185016003733,3.515176535180393,3.737388708573121,3.9514294986286593,4.161836677260166,4.372236463941712,9.756154606103578,8.788214279649786,8.001428978631472,7.147172266591713,6.602893436636961,6.188753874511809,5.846445688503494,5.549233317608031,5.2823985651172585,5.036794756833163,4.806176970991583
2025-02-23,5,2.2867523302,4.352537056159624,1.2760984213033595,1.5798635792804316,1.8804833974985102,2.275276855283462,2.5722718492520222,2.826579223333054,3.057964438445355,3.2763489022647514,3.4877976450752635,3.6966225093907727,3.906327245219054,9.454179887649703,8.43948009638762,7.618769483825297,6.732671172112875,6.171301881451935,5.746083998561105,5.396021043152894,5.093205186903882,4.822312119110897,4.57385165332057,4.34137711742816
2025-02-23,6,2.2867523302,3.492810519209389,0.7938196943854738,1.0251012828766843,1.2633274059696586,1.587936721734935,1.839586502274954,2.0594585238841385,2.262657743280534,2.4569377122477754,2.6471686087112567,2.8369306363243147,3.0292466963908082,8.497300065388256,7.460718855797587,6.631036776076726,5.745824507553735,5.191734480590464,4.776049740291214,4.436744248312464,4.145565011372454,3.887077378512253,3.651788104638832,3.4333118933100932
2025-02-23,7,2.2867523302,3.417096236818586,0.6345317027621206,0.8542447285298406,1.0864265295938258,1.4098066193751937,1.6647429872641908,1.8898917112505897,2.0996451143345087,2.301495919868163,2.500227485864833,2.6994233634069986,2.9021716013945875,8.844230632140997,7.703144708499623,6.7928764171096105,5.825681561180941,5.22296291950792,4.77247573574598,4.4060144973920154,4.092557976045477,3.815190617614152,3.5635356039772823,3.3306408400161236
2025-03-02,0,1.749950636,2.9457204704769695,0.9069337723813493,1.11120496942721,1.3122411788395458,1.575048077899266,1.7720883105752017,1.9404651168489717,2.0934457850537145,2.2376741759476024,2.377202214616874,2.514903326023136,2.65310628025253,6.310548387658774,5.639413906025327,5.09765401440359,4.5136048059270655,4.143949791247636,3.86407393248435,3.633712040476257,3.434452933710584,3.2561906690537534,3.0926675703807853,2.939632165428857
2025-03-02,1,1.749950636,4.04547136571791,1.4774431876070964,1.7545774570959864,2.021378484638902,2.363294253707486,2.615553436838982,2.828805739517344,3.0209468049097237,3.200838764904296,3.373815844841346,3.543599501654241,3.7131478853018685,8.01588629535014,7.244476910502071,6.61725885087904,5.935779205102806,5.501160054611551,5.170151158732452,4.896303347496693,4.6583131414634025,4.444447011230423,4.247406841344404,4.062202714402335
2025-03-02,2,1.749950636,3.514337460899999,1.0832810721206894,1.3292492862985212,1.570788219949162,1.8858185675861256,2.1215277666304324,2.3226485762190654,2.505156857887977,2.6770415846488413,2.8431657897210703,3.006969342766679,3.1712313820940903,7.481255903651619,6.694755327512615,6.058604040097825,5.371433062699381,4.935724570228476,4.605403229554764,4.333222994220723,4.097563986444164,3.8865498531325393,3.692820000211749,3.5113677132595362
2025-03-02,3,1.749950636,4.4966151756418125,1.5773287441502528,1.8874591004804526,2.1875361409867247,2.5738132480416986,2.8598078781490104,3.1021359874932193,3.320855317026089,3.5259222481057497,3.7233455072611816,3.9173304524820707,4.111232275979279,9.06292471340015,8.173027727132645,7.449760366722309,6.664444459484832,6.164016266095531,5.783171183886782,5.468317605032654,5.194882345880297,4.949336420268811,4.7232704787065565,4.510940867318433
2025-03-02,4,1.749950636,5.328020504324944,1.9441871858528796,2.3121787142681978,2.6659263616841202,3.1185254033998886,3.4519229531892375,3.733430804661963,3.9868122860540782,4.223823112412459,4.451528603627463,4.6748474832358795,4.897678857804069,10.498323647526739,9.50150392803476,8.688736943944624,7.803305073150167,7.237310945968715,6.805552566731844,6.447893125491044,6.136722219169394,5.856817334874966,5.598699679722265,5.355879376126878
2025-03-02,5,1.749950636,4.689427215555364,1.453294930441146,1.7813210654875271,2.103442585359939,2.5235279063217115,2.837772691729233,3.105839772865153,3.349036283577527,3.578014710007065,3.7992562572359505,4.017341756264408,4.235968075982447,9.938871209731854,8.903678568437709,8.064461632685934,7.156088971660457,6.579169786084396,6.141319615352323,5.780241414221317,5.467404520219096,5.187125306482762,4.9296768634883,4.688437926273416
2025-03-02,6,1.749950636,4.363078694488118,1.168733875460561,1.4707012042997352,1.7734790127048567,2.1757959405011604,2.4812997699132673,2.7445174944822086,2.985147137373559,3.213143577263402,3.4346407873140072,3.654042006439072,3.8749653191297226,9.839015630689278,8.737717711503578,7.849234575300413,6.892889559432161,6.288961046896409,5.83270884173595,5.457987428715297,5.134567842879742,4.84587469982495,4.581663468783162,4.334995640077778
2025-03-02,7,1.749950636,3.7226826320985116,0.7442193373106424,0.9903627717866443,1.2473501460863279,1.6012191686934376,1.8775847801009509,2.12011447593711,2.344951540188759,2.5604361762148593,2.7718420349880337,2.9830740802513263,3.1974541882139356,9.33982788917503,8.173035701990036,7.239239162316549,6.243405767731861,5.620530036089189,5.153591650210257,4.772743102499097,4.446173838686838,4.156511992127145,3.8930800280433284,3.648704480040588
2025-03-02,8,1.749950636,3.362512414039146,0.5375068883141283,0.7405589121593804,0.9600077691156254,1.2725838429992347,1.5237944712954556,1.7486522355044773,1.9603627909509223,2.165910713284419,2.369849407659352,2.5756795370651173,2.7865038769955217,9.261311301367067,7.992887495068421,6.986350952946448,5.9237712813679115,5.26622537650726,4.777618995682498,4.38226323525601,4.045809960521378,3.749578954904758,3.482152191544001,3.2359204659973493
2025-03-09,0,1.3231908524,2.2616560526061136,0.5645382984701915,0.7183613733288196,0.8742689436072933,1.0835495051427144,1.2438320114005734,1.3827498077018636,1.5103473224506327,1.6317341311299847,1.7500851172919127,1.8677039111096971,1.9865074117679065,5.295773378017184,4.672309127896282,4.173021881030935,3.639493697140143,3.3047766916219183,3.053107346347571,2.847223575557859,2.6701445087591713,2.5125847055539396,2.368823423288695,2.2350018811496977
2025-03-09,1,1.3231908524,3.155034092660613,0.9938197701020687,1.2093727203184863,1.421689162602806,1.699543414827739,1.9080856733710116,2.0864314524931857,2.248573800298809,2.401524372810955,2.5495632215298354,2.695729236855003,2.842488971974566,6.738658208536318,6.022725931463954,5.444982354479061,4.822404979880166,4.4285542983695585,4.130481556909535,3.8852345500215866,3.6731763741491124,3.483530432808976,3.309625738556033,3.146932036729324
2025-03-09,2,1.3231908524,3.582518751164204,1.1205642211163245,1.3712417224594997,1.6169365465909304,1.936842665062936,2.1758735648402387,2.3796437455992674,2.564427005014295,2.7383534456281415,2.906366420957575,3.071957749808009,3.237943934299738,7.578571122016936,6.787916322798194,6.148053131082083,5.456455368806894,5.017678688568041,4.684876302511185,4.410540021653414,4.172924934723358,3.960082832365689,3.764605977952844,3.5814530544504133
2025-03-09,3,1.3231908524,3.9247758517586604,1.2322172091130976,1.506902016824263,1.7760178351534035,2.126277225469553,2.3878918162889686,2.610853120148851,2.8129923589909884,3.003215238695209,3.1869346051792022,3.367971860224426,3.54940725483479,8.282620450320163,7.422072873901877,6.725120402964852,5.971288567231415,5.492742924040645,5.129628590663674,4.830209136065855,4.570797709531194,4.33837573697812,4.124869671140062,3.9247832892815513
2025-03-09,4,1.3231908524,3.784739935599213,1.0861129012089166,1.3489807269448844,1.6100613030712811,1.9540920473437615,2.2136358573479615,2.4363119910953266,2.639233209253223,2.8310070036190815,3.016908767507048,3.2007013652238228,3.385454534269451,8.320398256566895,7.412395199250477,6.679516474162638,5.889916342378305,5.39065373691962,5.013022520459038,4.702510219642335,4.4341961399441425,4.1944076467129765,3.974685910896076,3.7692925260694174
2025-03-09,5,1.3231908524,5.147669180097845,1.7040809186236803,2.063986372907557,2.414218122758327,2.867235390767875,3.203875179559867,3.4897751994241544,3.7482607716505925,3.9909396893022104,4.224836136800053,4.454881361552884,4.68502340517251,10.58757280934329,9.52601835792115,8.662992077603057,7.725957233997987,7.129024155170542,6.674911525670418,6.299649185560813,5.973905069471534,5.68153304645542,5.41250130896991,5.159963495330923
2025-03-09,6,1.3231908524,4.589152477483811,1.2866967034466643,1.605075253327341,1.9224236424514227,2.341897551231135,2.659107412714323,2.9316621420210622,3.1803045956555533,3.4154853439648827,3.6436205452834844,3.8692957433561888,4.096259772189548,10.164127178915153,9.049303102422309,8.148535316210909,7.177331861272252,6.562990865397014,6.098259178474531,5.716130277401555,5.3859619683206645,5.090939976529382,4.820662026883887,4.568072959189845
2025-03-09,7,1.3231908524,4.4895795540552665,1.0686797707319458,1.378369652460917,1.6933005840047781,2.1168066642577696,2.4413591874046894,2.722629094419147,2.9808873669698395,3.2264508277531982,3.4657267360502115,3.703357252959393,3.94319629652012,10.521909230648859,9.299007265053465,8.313929978030012,7.255754438912471,6.589033372789862,6.0863197687447705,5.674182818730823,5.319089249068748,5.002670444415971,4.713590762331105,4.444190681272474
2025-03-09,8,1.3231908524,3.60458842015242,0.5984462602056015,0.8219995961967381,1.0622612380001784,1.402092973601666,1.6733245195095603,1.9148258326271221,2.141214363721003,2.3601802468551902,2.5766958709968906,2.794543072947593,3.0170337763645483,9.691452676182308,8.398160869119454,7.3685619056894724,6.277591555428774,5.5998937374994515,5.094760185385973,4.684906265264937,4.335214385142531,4.026559072185304,3.7472293182845595,3.4894012765011704
2025-03-16,0,0.9871102274,1.675538827211036,0.3158609728744074,0.4221842778966217,0.534631694490462,0.6914625780518051,0.8152924661574295,0.9247981960034684,1.0269388169551656,1.1253431700247716,1.222334155275718,1.3196585727683297,1.4188284512785727,4.375237711547023,3.7998617831039336,3.3435210381610023,2.8611810259196715,2.5619142043901104,2.338885588532772,2.157865450682071,2.003317783866646,1.8667858822298058,1.7430908477522418,1.6287694449538173
2025-03-16,1,0.9871102274,2.8526208105821214,0.8951605057976758,1.0824327743913942,1.2686889104397152,1.5149374180209665,1.7014428821972463,1.8619763955861015,2.0086832916148807,2.1476864751720353,2.2827537249356085,2.416588591791824,2.5514134220941322,6.2330540202720615,5.546287990887121,4.99462724673864,4.403169910343314,4.0308852453411435,3.7502411177356576,3.5201261955866743,3.321781035950601,3.144932398487379,2.9832383649398673,2.8324088016382016
2025-03-16,2,0.9871102274,2.7635111721148706,0.7101218757021907,0.8999412632998929,1.0913606655697388,1.3470633570302355,1.5420985384329975,1.7106588994085306,1.8651373897773806,2.0118189191422537,2.154593433933333,2.2962694271960578,2.4391704309920326,6.368940620910329,5.634029908626278,5.044006716376565,4.411874265127313,4.014321087293284,3.7148529893401396,3.4694805121442025,3.2581370236144713,3.069838478608018,2.8978091919883386,2.737471123683522
2025-03-16,3,0.9871102274,4.017159129442092,1.2854176504442116,1.5661655163628412,1.840600290850284,2.1970692071044247,2.4628980908563634,2.6892125640210693,2.89422588405154,3.0870243193443136,3.273123262820484,3.456410287553853,3.6400131051231415,8.411346844781656,7.545667313068508,6.844115962156676,6.084785027199615,5.6024195034133335,5.236211485277717,4.9341002115594925,4.67224393362031,4.43753492362899,4.221841027654397,4.019622891532235
2025-03-16,4,0.9871102274,3.8400848576101603,1.1132831535804915,1.3803365599455302,1.6451608114478267,1.9936279567285276,2.2562143550592415,2.4813258556308337,2.6863429020077874,2.880000356703165,3.067646345229431,3.253090897168592,3.439437743461239,8.402404527409935,7.490657092328487,6.754410119983543,5.9607699703022154,5.458695059740889,5.07878372001857,4.766286344315537,4.496168875481886,4.254693410847976,4.033358234605897,3.826393420666689
2025-03-16,5,0.9871102274,3.567148663641966,0.8815908482363587,1.1267693450448724,1.3751482048286097,1.7081958261145684,1.9629331796071887,2.183464642003373,2.3858159666228866,2.5781312760508,2.7654620047070106,2.9514637152683947,3.139168110302466,8.303778406093862,7.339761835984627,6.564822370311758,5.733812183009988,5.210895515598761,4.816910202608424,4.494076343945043,4.216026274541851,3.968323900042346,3.7420638308373286,3.531230264316786
2025-03-16,6,0.9871102274,4.946203299256098,1.4686066913580877,1.813426454768629,2.1543072144124813,2.601543190446521,2.9377207946984205,3.225417085903185,3.487061330981711,3.733904852837397,3.972819993286727,4.208687228306071,4.445467088750085,10.682300921616402,9.545441272071747,8.624665327715771,7.629267853543169,6.997976399356389,6.519443780958948,6.125260937193566,5.784112656908759,5.478795687250099,5.198651002280067,4.9364336858909255
2025-03-16,7,0.9871102274,4.584845525628875,1.1120738235355192,1.429412483643694,1.7512341020797941,2.1829437274867036,2.513135371043348,2.7989216584870964,3.0610661135459925,3.3101203915197694,3.5526259455672182,3.7933119103201056,4.036094757898132,10.665102972481396,9.4357342713531,8.444748654231475,7.379391915719194,6.70762057786996,6.200785868619033,5.785043999708649,5.4266631156505944,5.107159643807337,4.8151219636895775,4.542834344965543
